664.146808424181 488.5109985835467 665.450102913842 487.5286928984815
656.2436598597378 828.3414110268473 657.4628566794951 829.8004196976909
188.61668659435915 434.3770770220096 193.31612011598324 439.34389381648623
742.7861540822939 950.2022790479186 741.3313408138746 953.4008295120442
355.29442104515874 297.61112616948316 347.2740041790608 300.86769863096055
133.63215069777655 924.605219277237 135.67586388729356 920.9436930070042
139.72222235606714 830.19989281542 138.17496252979322 831.6758860096268
257.32923776101535 162.67677653925296 257.5445157758266 164.91931110296454
146.41006034977056 737.8785730676304 145.0888093382002 734.7502823439054
319.0139660487271 663.1613824146871 321.41775725499434 672.0263314807684
191.34955287097677 28.505357253924668 186.4154838740402 36.64347024057003
138.68064630171693 491.6326010402501 136.85278347875496 491.4659187415247
216.0836133562757 889.5467389425679 220.28326687504915 885.2302940534672
163.02824062538633 682.7752848351652 170.82679231406897 681.6663324354394
852.3605571363119 346.23994825823723 853.9736333583207 346.323377092982
291.7500767500304 711.6633573337593 287.0969985064912 706.9126453580332
507.65841435734336 38.77973988784478 510.47076892251437 36.976190501377225
426.17621181442155 452.1806272218546 427.3687234158443 455.4845126377191
181.15772051950785 816.3089465361943 183.55553625192957 815.5429482435867
687.5898308129136 953.3390280895395 688.4253029390375 958.8613123132294
728.1627394638289 942.9387171739811 730.5064839384758 939.50744590858
333.21046972777015 407.1812567808886 337.1018469079842 405.4759525970173
890.4474377649485 486.3517568712674 886.5724129163281 479.8948085761272
4.965709863245293 774.9013982804998 4.868338284997168 773.7218513784674
345.1250037751944 48.73782842457863 342.9991344851162 48.55885373865466
144.75967052024018 948.5562221090386 144.1378020382172 944.4439217813075
395.08399900896285 499.88556655871776 397.7533746597998 501.34956702850127
622.8539873939689 703.9953700185747 620.4019381517222 696.5437897630268
809.8048216533199 418.68241524264437 807.8023279382153 424.7763017740158
186.66313112930965 370.4865265051552 189.5935055153935 364.1798294185398
202.8773969489486 698.2348918472234 199.1902811495339 692.3946808157347
483.982956451397 667.5641241749488 475.97424891011025 665.7039977339167
225.04505042238998 383.0956631938425 225.11940015758768 383.10859856170055
331.65656348878736 346.5358599251059 332.13000660924183 355.2746666385715
583.8227021591781 520.5726830969122 583.6742498335464 521.1033970929941
49.14278048896315 926.0913138825008 44.17355517655612 931.6067382707752
241.07798758549492 391.0553630461099 240.95203948147062 396.48096875225554
420.4548997338276 815.7636702917064 424.87116086539106 822.2447327112973
576.2679885521272 683.2609286009174 576.2648275937589 683.0845750047412
24.243226750887636 431.70624759191577 30.19241577735724 432.711996726678
689.8236177768209 481.95431765439355 688.7321179655447 481.6080843564186
775.723151989146 91.14277246243185 767.7024750531276 89.84245917010227
663.7723881607783 181.54922718908605 662.5724279077608 180.7653905338615
126.8040814403889 23.43387650722917 132.10170568647837 28.748737343994737
50.82434087941401 129.58328210762937 44.21270165044323 130.08589254938613
495.8121816154685 340.8761282781078 497.1829112764023 336.5537292316625
712.1278166025951 683.6794558579185 707.4855773368066 678.7232405405401
64.46134519233226 333.8919273939631 63.79752766378382 336.31357869643176
594.0378535074211 490.86033019391607 594.151489773343 490.41873672694425
888.5675051907147 368.9612640243869 881.4179755099675 362.17647729625776
113.72190871008702 55.01138149798324 113.39694476092795 64.62134968916081
555.519332508979 186.6763962059158 558.4556436340397 188.79411287332894
178.86142961972584 463.3653209600821 177.63605038785036 456.6101879339865
352.8807330409377 663.4707182253222 356.6940213563459 665.7359782528044
241.8893206421273 411.4570949045261 241.82689053109422 417.0051128047191
692.8640998895166 62.03392820852305 685.5088072566134 62.28173408686537
328.0144331243727 328.13739058118995 329.8505926661574 333.7874546185329
5.551509638403007 794.5039544433025 15.173661412819673 795.6797915165607
33.62090120286343 89.49886826294706 37.116363639568355 83.62611717021355
579.2866024491078 933.1428731935097 583.0879627178443 939.3159797872014
171.76828499130835 786.346115647836 173.9689691452683 783.0988317298173
196.95205646456026 25.82740878022527 193.71096422205326 29.835767339663676
618.3249012489977 800.9471029942621 621.9211925216672 802.4982217804219
105.37979743473625 562.7988968024085 106.38672004357524 562.5816657800385
968.3168377562695 28.157675054806596 964.4735393776089 24.419048966500792
534.1762288007401 493.53423695925426 534.2045687309183 493.61001376801755
12.045792306258685 102.14170938051114 16.596972876068833 106.90605961041757
147.4650263222974 623.57808716958 146.9017353251305 624.678539419206
797.4382384336543 928.0594277999492 793.9406397038263 919.8460980147844
107.68807776492406 592.513566685176 113.05437366333526 594.7632918981018
987.4583374702254 220.49185049580154 990.6433599940269 218.62829799357664
765.4341449653389 272.99643356065684 767.0164375705867 274.70907835791706
407.4003658624877 479.6209266588679 403.8474334930917 474.43782460011096
345.33166790918557 97.87995972911656 339.5462307839425 104.11632508186334
996.0175364526002 486.6821542103352 1001.6458052712044 487.69577767538215
397.985493759601 698.2519188324495 404.8926385628956 702.9750950800847
643.1514994722271 49.44948397696247 646.1976917062008 53.29134974987793
290.94586788754964 142.8729740092005 294.35621307565236 140.03981926961404
376.8424671013129 820.4109207840393 370.78362017193314 827.6763272986196
554.737350277768 988.7988010669284 556.3345076432979 992.117820953615
481.8846928399724 338.5724046074571 479.5165577760016 341.0924275553497
554.6822796062764 666.9676723963082 555.0417948094613 667.1902518001621
40.61091529629657 170.16065547364357 40.99491575247617 169.46010689785837
922.8120321647235 520.7243901353339 922.115007099066 520.153333645098
238.76120174029313 932.6633941034935 238.83373073789167 937.3832777174088
932.8914099569761 83.56550531766361 936.1355358028981 83.91023660803512
597.4444378537764 870.3063766926028 595.4027282221161 877.852841813025
422.060912867428 89.06623784892287 424.2724998224747 90.14310022460077
674.4495504591251 832.6152170242896 680.0736969628441 826.0038318269861
612.2524765073338 851.0083354308908 613.4862227981365 852.4843422136972
558.2002505779532 643.512043208632 564.0872196066244 649.9199277600758
753.4897023680817 355.5444094509349 750.3221463485837 346.29351707404453
700.5344811695546 986.2729781717541 697.9495522796053 994.9343858314361
44.05900582092037 755.2792571140925 41.92199166376656 756.8691337284345
825.6184989151051 459.5833895908654 832.059573154429 457.30505947361326
347.05260880066703 857.3436111921188 349.5580093228668 860.8008175891997
887.3462273159643 211.57029317404542 892.8494993895506 213.2806219344282
24.23182023832915 820.9061268825135 22.12756457409967 812.3242602041975
787.1982161579374 594.0211552119773 791.7055199345297 595.6850310280528
125.01370596035655 527.61423469596 134.1706493617757 529.566177990723
339.10621852982257 613.2491633792079 338.27506423476297 610.1826179074374
877.5576357397124 642.2761069926971 877.7113497766755 647.4431824782538
914.1100526364071 711.6340257175698 908.508936416687 709.7279646650061
949.4576714681251 400.06221055594926 953.3848670835164 403.89377047615335
494.49351028596567 144.6424223087772 497.5893397075156 142.56237889403997
439.92707989259804 943.5862761712392 437.9153402722529 950.8736669509526
762.1164251843358 437.75491062618977 767.6065964565314 442.0478143254034
97.63774177318618 813.2511266856004 103.77995094463644 818.5429716662811
867.0765751836117 291.6751234326007 858.0449119691099 292.6078686641749
180.53843191249064 770.678555317985 177.84517911406624 764.5115163885107
883.0616257634467 663.5230552106962 879.6998398839971 666.4114936488454
409.535418596209 501.99873234151346 409.36374751831437 502.41369162574944
192.80628923182695 806.571963177745 192.7088156047786 810.8393658401552
333.3817923589367 822.6905316540136 335.6189788815677 826.4087453302914
76.65004108578121 779.1167624912853 73.51481400793693 784.8478367351418
148.76006855038082 544.2678966242356 146.69417286506842 545.1621546949222
641.2261177660041 772.0782487550381 640.588556959741 772.7435396510981
796.7038011846097 846.4623033889852 796.3656355778393 849.6499230570299
967.4046836239906 463.67570263212474 962.2777486048367 471.41575346389016
513.3214918594504 281.1986332883517 521.7094897118711 282.2252379773389
446.7445711967067 163.49133545047044 444.9382360114688 168.8411304624771
50.14526522216312 833.6826388290305 51.06103804119826 833.3112045343406
922.8786131355691 559.6410205371293 918.9456851714554 562.065079314279
45.204502431528624 18.78693843184076 44.889747627386896 17.898406366369365
918.5647802556791 6.1452959166690135 920.4620843694279 7.033752315025294
91.26441849475097 877.2973191510769 93.5566319486962 879.3904417838651
303.3872925239897 153.95444183978358 303.5041039364828 161.71396907784
227.97567833128863 330.78743010331937 228.2245164675291 330.0423949029029
352.9281557762096 106.56330505687284 358.298476340049 112.42623355267584
918.0657473847006 562.2358800662262 911.0863926866098 567.9481362666884
502.67034947925595 490.861061080348 497.88828081879007 489.3637938123548
82.36791639358876 681.7717652199558 83.63083507840585 690.0524063480344
601.5570775700929 674.3009883228224 601.7346355545571 673.909168948436
592.3800350362433 446.67865176688946 594.0940284870484 447.3928510996052
578.2017354955974 707.3326825269594 576.6696939690604 712.6605587590615
165.46708382692245 957.7387530857235 164.0132772057765 950.6879891719112
116.08910150234564 91.69212782895187 117.94418533195966 95.96001786546859
952.2822898833703 302.1964866433635 951.7175976762305 301.1038268473375
625.1396322675655 840.9329557801872 630.4079681867821 836.0582796996697
242.44236795490403 693.0037533727502 242.9167909031059 693.905955824471
57.9835476129491 656.3505621008526 61.24474927515626 657.5661425363329
187.9673099284014 268.04955546288244 192.84944334411318 272.1468707719774
761.3374398798795 742.6303361031642 758.4548143322598 747.6545967687807
597.4419680645377 345.74024138179936 590.9989775754751 349.1309316920297
296.30051503825285 28.452274329556992 295.96306011347923 26.40787162025688
468.0709846876134 577.7707985013024 477.18098210077983 574.936594457739
45.706043187621944 641.2902935180174 39.66276077008491 647.1035106377138
487.5144745354141 365.75192417465996 492.097666872068 368.6641449699355
28.86267842368062 270.2224213548041 21.628023392843055 272.73476618742245
643.3630952728706 864.1230373691457 645.6283527726669 862.3432309014219
522.8756261017529 568.3421586634313 518.3789758918725 572.6317041431996
147.56612011355097 338.3351835501209 139.52792839920207 339.8114201178304
918.954008853493 152.21195303589775 924.3531831059016 155.79507227067202
212.13806738669638 161.79548729939307 216.45836029480515 156.26510776186558
217.39139041620626 244.02130022556844 218.83801577744168 245.06184722361328
549.0171538043799 402.3820416520294 551.13572651378 401.4546428533239
641.2990496959761 243.2541399950372 633.2670640842473 239.09336260241594
920.2257916162771 759.9910389199612 919.9962474502023 760.8916476364568
244.77907947894428 754.6936867662355 245.80274840259966 751.5738948792152
613.5246490600209 940.4524511578578 612.6772196010675 948.7217676426579
655.4603589037089 174.01251882757063 652.6253013862408 179.67151926614963
640.5073564318121 252.52824838355292 641.9347538824949 253.73827886806268
612.7042599232336 835.9694125022828 617.8438702250186 829.3713243653408
499.42998827580186 746.7708106992371 497.63388450909133 746.1070914191442
901.9395295258751 567.9936088315296 901.9282417050879 570.3321888747907
955.6218271606007 447.5314755264765 947.3282903256558 452.93247865114125
384.8665108108055 165.41811991504852 383.8923487071802 165.17409240308
173.3767208103777 916.5144476536033 168.94582694382603 909.7993143729454
249.1581061592214 147.9300612976966 254.31108712169933 147.00402208555687
483.41733695750156 594.2574948237541 483.95776454249295 596.4220417342849
194.67426774641538 866.4324165363215 199.01586456075924 861.3708549924918
144.6105714739404 988.4632378765511 144.44977665164652 994.5884238645073
443.9447501393604 186.69158267918283 444.2072081305508 186.44129055958527
948.6914383654416 1.9746467290195913 945.697613533793 5.372125559928451
481.43911550171026 43.545253865238884 473.8980635452964 41.33209087573785
715.9202651916978 704.7352357181301 716.9857306694463 705.9093859067265
269.16313536861713 460.083744720187 264.7298598757875 460.16244987935755
657.7709101454668 319.9163024820988 657.8172155703965 321.02176030714935
867.2923819397048 857.3088406333992 869.8159393719376 858.5193394394867
724.7827948159354 430.6807309244592 723.0046930533258 431.5529618732171
199.71443876377182 547.4340008432968 190.25836479348928 546.2270698213118
175.59116636671956 351.6311466458187 175.72751722250416 352.39670443608395
427.2428869281194 451.99795888530326 427.5999875867079 452.51281204409315
973.8146912476528 593.2723119985052 977.9344030258025 592.6635798021829
638.0684464864077 353.7164704978354 637.6782692794699 353.1620755156464
810.2815589462746 898.4409690192692 801.7494699350756 896.5224679258964
290.3212056533408 142.10418954764592 280.64676405935484 141.91777266477428
120.47753510589942 709.1242496239371 122.00549801770028 709.4015348382813
626.5282487019878 609.7162116959479 626.757187776889 609.2485406903797
953.8352178286134 308.35664674306094 953.4005515554613 315.3143817042802
936.2443784577887 33.16757120869451 943.928477123161 35.359894103172586
648.4614663862437 905.787070051411 643.6484887897813 903.0572329760231
874.0786987092623 384.6362342966533 869.5375964150243 383.6292020155229
738.7793130656775 393.8231647985193 739.329038659297 386.8686945866684
27.685699042030222 213.05544964176036 29.241408714527516 211.64888357031597
661.7956923430838 122.96130465274967 660.2912502387151 118.15284062617603
159.71093997180196 314.4035552725414 167.75978318395252 315.6475465635158
115.29153059856934 578.7371821338686 116.95267843902406 570.5038425109789
419.24867021327714 861.2262787451917 420.1892495865971 861.0889166121866
545.7337357227321 861.3767608583959 544.1702151596179 857.8468005736494
9.81485664082371 394.1510919890614 13.420126218488328 387.10390373679024
660.1551085019682 202.64824783759704 660.2032283730374 204.11720106396893
571.7154058141763 326.05934248530644 574.7683940248706 327.3588011025401
35.978298225977646 641.5750515375248 37.78636621427444 645.1116630937549
252.93585561477673 571.0253224967379 246.84258267844316 575.3286701814336
699.228967826809 733.9654891917096 702.8748140368291 742.9767701310391
263.8829680642528 228.9107119730439 266.87140763126985 227.59126451410256
255.44352561472107 192.7006183329736 259.4226372633076 190.98350307405198
351.8170465878454 639.9985975653301 351.78780426155083 640.7040629954107
78.79041000907216 145.9129045998575 81.8481121964117 149.14223103590177
917.7249180194991 47.20763696485108 917.670180808061 46.68207412327109
931.9582898588272 954.0140342169127 934.1359599854794 947.7527396211469
319.007396003676 943.3334403883555 327.37276439098133 941.5306298485385
100.24824751996341 778.7338418621395 97.45128058970518 779.4983651732005
503.16775782037246 460.8269628879578 502.03958468120845 458.88012728918443
27.4654898085015 81.53785954809368 27.847402315263743 88.99936498786465
326.2250946182935 832.3408782707008 330.83514973042617 839.0341965904505
200.09445433188523 936.693917096741 204.6258506954486 940.0854803831784
248.32274365735364 930.2494144339639 245.26730501611877 932.5949972708704
76.29037383527381 780.3400184242338 76.0299697599526 779.3740873719994
318.3314755513326 882.1782215774826 308.6199899074692 881.1342422074478
600.1211323265071 312.84852288178956 600.4035876339175 306.3071010452882
82.27986820847232 430.97373808956377 73.73110384258818 433.96651455814396
936.3760166833641 665.9340768160972 938.086471705997 665.4189182171338
384.90418337192125 567.4093889832202 380.4308431637147 568.0942207922949
597.7004081475602 204.38469021177562 592.8805041943779 200.2266789019811
32.14203464176113 863.2725643036783 23.265546599269534 865.9262980333802
131.74036853649574 795.7975545483769 139.541255167988 792.9693559613123
453.71041274603476 154.6271421308375 462.6353299850119 151.3021330512001
51.485498211991334 571.7827132366073 51.85229494786576 577.153027036055
749.1050740165269 179.8487224626525 758.9717769295162 181.25612349539495
912.8460289702242 321.5822802049818 918.7497013351964 317.3072025439838
815.0925492799669 572.8142010177554 817.2928832105888 574.2129549715073
945.6007253115882 945.1512325975318 952.2246817295133 941.6499817895793
780.4399716765524 18.876254672861027 781.4189840947892 8.953211354248827
170.52174536567867 136.63747761199662 170.536255037125 127.97460440220942
764.5232621492813 673.1356328476342 762.0052448849734 665.790885729675
58.88785496319071 125.00808573198174 60.4719365346853 129.07924277509818
529.970908754361 329.0622254311698 531.8970222401716 321.822430761621
178.77193364245824 909.201804908868 180.58978370984832 908.0308751032552
26.192644152259525 381.15916729900357 26.16087964861714 381.1580547892796
852.217246436808 349.0355465288999 860.0524770016092 349.7939271483623
311.84485459989617 489.69859682772596 302.44415431311194 486.4175747876153
350.3444414842414 332.26912588484356 351.7945621408005 332.7953980644614
880.5118383022277 563.7539663910052 887.7082795773727 563.0523551776229
53.17103223283603 663.3742159417639 59.72540819962163 660.4677409666592
426.92902737691793 626.085867855661 427.97532161814667 621.593058657192
195.94604266021432 700.914300140467 190.6519285922035 701.7314244011823
80.04846538536047 162.6906500702916 82.69218231816424 171.02250398459228
845.7604356077666 113.43186094139112 850.1720401479294 114.33775874613418
394.15101456736625 700.8952434366471 393.50545097974714 709.4636960111777
119.01693013630677 52.44659083023029 128.62599989441247 50.90563426003224
263.6287868551247 357.83571946979964 257.9362635363196 359.79057773668615
215.76904005263697 475.0010340735329 222.0932942348309 478.9441019390313
203.34384785603888 279.6163674988199 202.47405393249946 289.5380919028184
668.7841649694012 725.9454376693618 670.1223365550616 731.0773954304852
350.2259111613425 40.38319697220327 350.35932607117934 40.09956622729683
760.1498690007869 303.2167685287699 759.2187061534869 303.241341457565
45.428729273685796 920.1849922328717 53.22079804490104 919.6131776723695
872.8295082907315 466.4555657059933 875.8511250188438 475.91546293509253
572.4531295341944 948.5678681286237 569.7303101519481 948.8322156871715
611.4593353253019 994.1431487096329 603.0120409684198 996.9062220650457
112.25750666505185 240.38058283248054 109.94593585172917 232.58592778039497
61.46465440382543 850.0368017238509 64.38436189657855 847.1542562094654
699.9531455567128 445.31871187800397 695.8403714553324 441.41450248977713
133.08451762093486 626.5350756589729 132.93325704680032 620.2291548428494
595.5254460559031 766.8566885566047 597.1303951251574 767.0290393677985
844.7088613390905 430.81579771600343 852.9151484406707 434.3616520767999
879.68702494473 784.0710057232379 877.9607706116062 778.197036887784
239.87684057741998 674.2472717224211 246.64602230026404 670.5392441756735
378.8557529862571 936.3560171053564 379.3479896931907 935.7750535004894
296.0640265574027 469.0210066562933 292.3426929885769 459.889919100819
711.3377307924709 254.44343344118903 714.2437049490752 261.0708892606849
838.6836805628835 15.60907435061598 839.8350222696085 24.83462103156625
713.5799707040159 647.8554719763887 716.5969154683015 651.9615713617794
798.9376079906324 71.1611810407653 799.3051918185439 77.4422399216852
422.0661178338051 230.07945902780213 425.7326284486304 225.69811503469958
941.2069357261805 581.4274166932513 939.2808243640274 583.8016980183214
535.840289802498 656.2866019660879 539.0234273676695 647.2889162535535
664.3209425210154 238.54038217222075 667.2824313254473 242.30115314317553
729.9018864032977 403.1428246616643 725.8748515264767 398.9960472988048
990.4141344201007 550.8146952833698 993.0743672698504 551.2866157389288
956.1823513800795 479.70739007191065 958.0561146072364 481.6237372742883
464.50477398316224 995.5115568439609 464.51978053092125 992.2804448392657
978.3262067179711 364.9653766877483 971.480126645855 360.6358177700655
116.84920582980918 46.980115915734146 114.64063433311969 51.28521204454542
341.60456878786437 862.4850301990828 345.7104725382456 860.4395899214252
986.5843435179685 167.10454716915456 993.7255551338175 163.32524464448073
602.3399186746085 763.1824329997035 604.5333857022601 762.1667628453479
776.7729123919872 909.5117454539796 772.3658651229513 912.8185187842104
458.1205335227011 920.2347098887402 455.98633798663536 913.3037582159553
829.7713984553933 41.14300848530317 830.0819586413774 49.801238945362
884.1987971240833 247.63403825177267 881.8353743449869 254.4339640834218
72.49915966618626 650.7652719573217 66.84518675489679 654.6321918248944
359.620528723385 632.8614389540506 361.3423879945116 639.1508664399005
100.36867341236622 27.09280601173503 100.59499925325036 26.914718791103937
471.4839534225066 42.19032315078985 470.63490917081623 48.21428310928047
282.83355085304527 927.6964894991195 280.9993207197813 928.9690134105379
819.7951078230171 899.4892886676942 820.165782134235 898.7905284323244
73.74036264828953 141.96401102735246 69.26951825139976 150.23959639249475
714.0705248716664 511.7858863603216 709.7071484264044 516.4627750638235
271.8373616634279 711.8256855847005 269.15644916762074 716.3726216477112
633.2630491819813 544.0334770040032 637.8582116803564 546.4975758938979
325.9117589931656 931.2269914301867 317.49229138808647 933.8875586574494
959.0577362995609 635.8092065467064 959.2955721453928 636.0975822496785
492.7844956659996 441.9653795772278 490.87238535974063 443.63265245074064
91.12139266401587 12.299744536077405 89.07996397379077 10.503910424801779
407.1882500824776 93.35488122101599 406.2457467862063 93.50325306699249
421.8514475837717 116.93946290304702 423.8463513511682 107.94321301338931
619.3448197445323 793.6790472846748 618.0305581237006 797.1974408218576
103.23609321748361 665.5591719079036 107.08872861013396 665.9066941435831
34.94360111699546 355.1143185725613 39.271324671933655 358.79321152122003
760.016642620754 748.3190498306827 759.6927642202614 740.7037448868069
330.3215054979431 542.0403917813326 326.4135257231437 545.6872647867604
617.0363350486421 831.9194757331095 618.8288936003338 830.2074840859216
199.64604417190722 533.725863492726 195.92775642229535 525.7137603367325
868.6715159061704 625.9988501737895 862.7216983404004 628.0937399380388
171.4228152765114 410.2755664786257 171.2708673708114 410.3223342426647
985.0262361732105 808.3945300756997 985.347795560422 808.9034794512999
853.4989819537356 187.74156786936857 856.3320812494229 183.8742306051131
984.2924610342959 835.2650801418027 983.7268761215245 832.201363623639
686.0740667850462 874.3180304053878 686.0127186670119 873.9711413443649
999.5301620218507 617.601084255253 1003.0465428313689 614.8759607471741
120.0435315380306 161.33400461080473 122.300736516828 162.96854584016603
308.04081061566 305.0244553430118 306.30702726410385 306.18080943704484
831.095384946921 941.7218282768509 826.4588369915359 937.2043305692074
355.2576697115919 836.1781292160878 349.51473356097364 834.6884758491613
604.1433475226006 820.251860630466 606.8406458269827 821.3167310163946
635.1083252970233 689.9516844428201 642.2416975584222 691.7796931655197
766.145021516207 330.2920983267567 760.2421614220092 326.3639295299626
12.669313552933325 995.5476780919911 13.868688886287472 993.5485112266888
565.1586590552906 849.4539232259665 567.9563028031827 848.5921518423543
24.53256488517763 619.030751850498 21.529279229961862 623.0512468166463
22.227976241550817 560.4319256727902 14.664219798928688 556.6132980391133
592.2209912074856 216.96979482413647 594.925309171949 217.58978033286277
870.0443910802769 845.4967709109558 874.5462352840477 837.5125030491486
229.77083606455219 567.7176556817293 224.32534266211243 566.1489002895277
148.29714162648145 769.8357415020088 143.96161375431902 774.6450876020813
753.5496999023385 242.84297340792793 760.4468383807563 240.5950039572649
537.1637297887603 974.5809725798605 531.0869214460301 969.2901630254746
176.2614673449332 717.8902380711937 168.90754129153336 711.7618831044938
719.9882498655334 120.69486587293731 719.9609613444641 120.66669514276904
127.08354807759304 386.7098627347855 124.01156332430641 381.0423267448756
24.050808752863805 917.0295102307643 18.787268056989404 921.3304355190397
588.3173427710097 491.1639277198803 587.2549711924815 492.18392945832954
320.67970893758167 715.1963423960229 321.6210903530962 715.3837311232667
800.7198289706406 279.89146099074037 799.7552065479649 280.7909857727664
286.6861485691376 720.6230248360719 284.2741197491839 712.4073702788568
296.8311745325164 669.1671905996843 297.5697570205477 669.2936130973184
12.250021181971826 799.0992479044246 4.3859481091305215 793.9002130359897
359.8068185074418 586.3226904924106 358.21159822916877 588.3696892378489
839.4653101673523 979.0966999454066 841.3040837413085 979.8848904656614
804.5735491632265 28.72027748333017 804.1652906526114 29.507249557743727
547.4016771866281 142.82222923875432 553.2953449368042 147.10461822282537
57.56623417663798 620.8078589871229 58.79499420442748 624.1261866309088
677.2457953088756 911.9669643314376 680.680121719547 908.3193609759429
330.7244791719082 102.05089138101565 337.39787401652603 103.67015353629859
749.2271770600855 716.881984347483 749.2445335951589 716.3924446313529
164.62958764690416 750.0191641108188 163.25600945008816 750.0721519976549
6.38424977906249 966.2900336696649 6.996083092749639 968.5156397194463
384.6852447989065 12.477389979721698 381.8410486795953 6.014215537120885
357.6482151220342 247.4665408913096 365.80136210880164 249.7603277512586
932.7386853656446 690.8889868581166 929.9487733685476 688.721161497897
409.86851334259325 332.7452902109285 410.96522820305637 333.1805962532073
55.36868426948382 955.7771377927631 56.062589203076804 957.9496300636065
108.69004182119102 219.0621153561362 109.86046702629802 218.67731389020682
726.1002538503385 254.01350683471156 725.5777927782382 263.4183984231442
348.13972010880167 105.30120837091606 347.36733228282895 95.41036529959389
997.4211718974788 667.1623525775921 991.195531557388 669.0500422654363
119.9017351102022 538.250946295314 117.61091875812588 537.1348827284663
276.88949786677455 249.86070063221953 278.7280047199304 248.3159448892619
64.35351454931826 215.32362492107083 59.49161362407032 206.6893582318984
654.7063698790413 669.3883610138207 648.6369268994644 670.7590724189685
397.3363178248065 381.09873390349935 403.1290409789073 385.4189756100568
934.0330063152203 501.7534866152634 934.6246000679128 503.1514258302173
312.62369646164336 652.8151373730562 314.40257720057167 648.7953326149847
142.96774757601193 225.6303726199842 144.7812126656685 225.51304603461287
349.3523671195692 367.55954593546426 340.0547853127293 366.37209485017326
528.0890287544663 195.04174965455167 535.7321462690126 200.03893938418582
252.78630235949285 981.047300173364 253.15731950518526 980.6245453517556
298.5656066614393 445.2798676049283 294.22494308612534 436.84745519483147
966.5536744720101 500.4184624475402 966.142181153469 501.96695514537817
593.0776521952582 217.28523104808272 594.0040038387021 217.0660710361685
814.4815810607859 988.0607377632124 821.1438015594075 987.5155657305507
81.58970252434794 869.5013288579596 79.07479663068436 868.3194212933349
79.21237482916565 81.69253531869913 74.37845066956758 86.63986720114028
354.9940331241063 26.655840767702223 363.78573640284304 29.724930107192854
8.920066944676286 923.0486578761237 8.20076476518139 923.7581321747971
717.4060367364575 788.5012697054083 721.0916968315813 785.9608118763707
988.4278216105357 29.22698578413152 983.8944878039796 23.97360641635525
832.6973480339685 448.5617414737356 827.5962181269462 445.14397595003334
471.78204098660024 737.9221729477273 470.24115387809 737.920499966768
857.9903820164519 821.3160967793833 857.7355009935052 817.1997142963576
960.202433730161 874.5627621982726 961.1941768972978 874.6238219843993
528.7089583681797 924.7090181444836 521.4414983747954 921.1663545674637
533.0364177020479 542.7602214471644 532.5948066304004 536.1542811500004
771.7718170203096 513.2462435687444 775.4970979190304 515.4785350052205
344.5137907617046 567.4853391778264 343.1244921296997 565.1566166443661
140.7836021377229 459.9779396694731 141.04916722318166 458.77296504435265
2.910910226998187 680.5500019180882 0.20258307178864454 684.064820116184
729.5790303074436 228.50276868846143 730.0477880830488 225.87383827092984
831.9955670355297 660.2780233467043 835.8896503492269 664.3908955576358
807.8884191948381 667.8921263237892 800.1762848183956 667.1700851734741
844.4797802138604 675.9971252299501 847.0967464516272 676.811001379041
759.1110608267555 238.55265906182976 755.7639118458485 232.04169126650692
379.17784355964454 771.9510353149218 379.06858055357293 769.260364359759
883.2510838219819 766.3221885710157 886.539441921467 762.7876668333116
691.245851418805 502.6169499234473 688.7323003509944 501.5265227375682
469.2914227319126 961.6038822101855 471.3447262303515 965.0938347855741
573.8204091740769 71.02257492338937 573.7571007931557 71.15234969214825
289.98228113792214 575.1901068302157 289.35881651331766 577.869951257135
582.5485954833791 527.0655767360973 587.2975037313566 518.3080780111695
249.33484741712397 255.8705421998344 257.4877407301531 251.97890577840872
314.9298631332884 629.3534748321707 312.7121914311637 622.6335954416413
593.5441369223802 415.87576918529123 588.6464751458204 415.4995941410554
480.0542878758347 882.1556313617051 480.08052398782104 882.0912668090812
845.9983081103212 217.9800120458686 845.5813488544985 218.42407958690833
293.2156356048925 83.95416006475853 299.9945596222937 83.07850388701839
467.244014872203 805.4833616939931 469.9107418889245 806.9164588287948
648.2473613367042 168.79198943576336 650.7188507803518 165.63186515497972
517.5343661617917 10.77159253361093 518.056474808384 15.20909537935091
854.1333722636552 20.87188408289564 854.7675202643107 25.870591922179415
221.143282712275 492.5848869298526 214.85434532444893 488.30852749313823
865.4568987346075 940.6416231643018 858.2784798102003 942.3732136015875
867.1235924990365 101.60116295719779 866.3587670057314 98.24823170582052
219.98358322503887 706.0877035280029 220.90915644789726 714.0154649701342
674.1575623069568 73.41596787255878 673.9268185791532 71.33316020221217
727.6084206512656 772.0103013996661 726.8373131074994 768.9703604088993
240.3291366953698 12.533460671606544 239.99164468177122 13.834971292666935
897.5066160812843 276.27294366802323 896.2428250735396 276.4680884688686
651.3554708759541 659.3001114965678 653.9248227900944 658.2771346042662
216.79658850169105 683.907879520002 214.3021591167298 683.2672164850817
205.10143481298127 945.2996889352801 200.25059710839665 944.0307231115406
359.5074748360512 802.1402689605538 366.1471015587211 798.1280924721663
687.076579658267 999.4211453331441 685.9254143975629 1003.2429914743177
504.37989268021863 496.600369363982 512.6727246830465 499.08649918191054
633.3294762928152 525.8849765087758 633.8384905446034 524.6668466124797
910.1934865526773 456.457885739904 918.1849188508546 455.6615489729856
599.0508355078252 496.66919082169136 590.6315949012916 497.8942116234225
978.7451573538483 72.5267925869324 986.8294092642222 76.45304049854717
